54.88	-40.79	15.174	35.406
97.66	-29.70	19.701	35.876
88.75	-41.83	12.152	24.739
107.53	-64.28	-1.876	34.341
69.49	18.26	29.061	0.000
79.46	-23.46	22.867	35.675
111.61	-34.88	16.084	35.589
66.10	11.28	28.855	36.643
49.53	-3.20	9999.000	9999.000
23.11	-44.96	8.653	34.050
96.68	-55.04	0.890	34.041
37.33	-50.84	2.292	33.876
86.82	3.67	28.578	34.943
101.08	-8.81	27.701	33.906
65.97	-66.31	-1.855	34.274
56.70	-34.31	16.865	35.572
41.57	-24.62	24.227	35.428
140.83	-47.01	9.595	34.580
69.22	-6.80	28.910	34.787
99.59	-26.99	20.897	35.447
70.07	16.77	29.214	35.711
65.38	21.32	28.344	36.550
88.58	0.26	28.586	35.352
99.81	-17.75	25.310	34.444
67.96	17.33	9999.000	9999.000
68.60	15.49	9999.000	9999.000
67.51	17.23	9999.000	9999.000
69.73	18.72	9999.000	9999.000
76.83	-21.08	24.511	35.214
109.82	-42.07	10.636	34.773
65.46	13.79	28.760	36.645
72.16	13.98	29.590	36.282
23.34	-40.69	14.111	35.076
109.26	-31.84	18.496	35.780
77.25	-30.94	20.648	35.945
105.25	-21.03	23.473	34.831
107.96	-22.55	23.146	34.954
79.51	-63.28	-1.579	34.013
76.05	-27.54	22.493	35.789
131.84	-35.46	16.036	35.437
91.22	-41.67	11.296	34.885
96.54	-51.89	3.532	33.991
132.52	-58.55	1.319	33.896
72.08	-41.10	13.840	35.253
85.44	-18.29	25.633	35.059
38.74	-32.40	20.727	14.587
101.07	-14.08	27.048	34.406
130.82	-35.03	16.655	35.573
73.55	-21.05	24.368	35.217
66.47	9.74	29.403	36.733
105.69	-12.61	27.547	34.253
80.81	0.20	28.560	35.097
133.96	-39.41	13.070	35.112
36.54	-36.49	18.425	35.678
82.52	-13.48	27.683	34.942
47.37	12.26	27.564	36.519
89.16	-11.26	27.259	34.324
102.33	-37.78	13.182	35.161
119.81	-41.92	10.959	34.777
61.27	15.74	27.767	35.830
31.04	-46.10	5.570	33.845
125.71	-42.84	10.501	34.628
100.52	-30.94	19.167	35.926
49.26	-35.92	17.116	35.602
40.93	-20.73	26.826	35.201
76.12	-10.75	28.536	34.554
101.26	-40.51	12.386	35.134
42.69	-41.80	12.972	35.038
60.76	0.67	9999.000	9999.000
66.75	10.47	29.356	36.667
62.73	11.38	28.344	36.320
41.97	-34.83	17.500	35.594
94.57	5.00	28.754	33.316
52.13	-25.05	25.123	35.060
112.25	-46.81	9.820	34.917
70.46	16.73	29.240	36.230
57.19	2.59	0.392	1.409
107.68	-13.04	27.162	34.309
76.19	-22.35	24.011	35.376
116.93	-52.10	3.048	33.955
50.96	-1.95	27.396	35.374
67.97	-37.78	15.941	35.341
43.71	-30.35	20.300	31.221
88.03	-55.79	1.266	34.082
93.18	-51.29	3.543	33.952
65.69	19.65	28.288	36.822
93.27	-55.08	2.372	34.016
66.39	12.06	28.968	36.687
32.33	-42.60	14.429	35.272
138.22	-61.55	-0.619	33.948
87.56	-57.74	-0.231	33.777
104.08	-49.27	3.774	33.934
83.90	11.58	28.846	33.860
95.90	-21.63	24.076	34.694
36.47	-50.50	2.554	33.873
107.39	-44.22	10.025	34.751
134.90	-51.09	7.577	34.303
97.71	-12.33	27.117	34.309
91.77	1.21	28.900	34.056
85.39	4.62	28.803	34.187
87.73	-52.51	4.021	33.826
79.02	-21.36	24.642	35.162
84.48	-31.63	19.606	31.247
77.72	-25.22	23.150	35.528
71.14	-52.76	1.636	33.882
57.29	4.95	28.895	35.963
89.24	15.38	28.870	32.410
46.74	12.19	25.737	35.627
66.93	14.14	28.677	36.624
89.44	-57.70	0.578	33.959
88.93	-28.15	20.419	33.245
64.51	1.99	28.832	35.495
58.59	12.18	28.396	37.321
79.78	5.06	28.642	34.133
89.81	-27.34	21.033	35.726
61.87	17.05	9999.000	9999.000
104.02	-21.54	22.660	34.998
40.20	-51.91	1.780	33.925
128.40	-62.30	9999.000	9999.000
136.35	-40.64	12.657	34.932
93.84	-6.94	28.486	33.983
32.38	-35.58	19.082	35.635
63.63	-10.73	0.330	1.395
92.06	-16.38	25.015	35.653
37.91	19.94	29.266	39.334
69.74	-3.12	29.001	34.996
59.19	0.93	29.008	35.741
78.62	-4.55	28.715	34.197
76.85	-5.03	28.729	34.412
77.90	-1.02	28.475	35.390
66.63	18.05	28.458	36.762
111.67	-39.42	12.425	34.936
106.25	-53.02	2.246	33.970
54.70	10.29	27.900	35.686
125.10	-61.70	9999.000	9999.000
60.26	22.66	27.839	36.906
127.99	-50.59	9.426	34.684
82.22	-15.66	27.061	34.734
73.59	-18.15	24.955	35.185
67.56	-14.19	26.639	34.995
66.66	-12.68	27.539	34.992
68.60	11.27	29.292	36.688
64.53	11.98	28.786	36.631
48.02	-22.87	9999.000	9999.000
115.74	-11.96	29.466	34.277
95.56	-27.87	20.309	35.773
84.36	3.49	28.786	34.982
81.92	-61.62	-1.297	33.952
108.24	-31.48	19.122	35.710
65.63	17.67	28.504	36.336
45.71	-31.41	20.732	35.645
114.49	-36.21	14.830	35.452
36.88	23.08	28.512	39.662
71.64	-52.12	2.009	33.881
47.26	12.93	27.367	36.531
141.07	-44.77	11.653	34.909
78.95	-40.91	13.503	35.164
80.53	-6.62	28.229	28.668
65.69	-57.98	-0.995	33.607
59.47	-27.69	23.452	35.467
116.82	-41.42	11.628	34.838
121.03	-53.06	4.275	34.128
79.27	2.36	9999.000	9999.000
57.71	-53.68	1.270	33.894
51.24	-19.02	26.484	35.081
90.80	-28.94	20.001	28.955
88.98	-18.08	25.934	34.631
100.64	-26.91	21.192	35.444
